Roll(r)	Pitch(r)	Yaw(r)	Longitudinal[X](m)	Lateral[Y](m)	Heave[Z](m)
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.071772001683712	 -0.020578000694513	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.071772001683712	 -0.020578000694513	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.071535997092724	 -0.020543999969959	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.071535997092724	 -0.020543999969959	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.071418002247810	 -0.020477000623941	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.071418002247810	 -0.020477000623941	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.071299999952316	 -0.020442999899387	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.071299999952316	 -0.020442999899387	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.071181997656822	 -0.020408999174833	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.071181997656822	 -0.020408999174833	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.071064002811909	 -0.020375000312924	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.071064002811909	 -0.020375000312924	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.070946000516415	 -0.020340999588370	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.070946000516415	 -0.020340999588370	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.070827998220921	 -0.020307000726461	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.070827998220921	 -0.020307000726461	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.070591002702713	 -0.020239999517798	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.070591002702713	 -0.020239999517798	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.070591002702713	 -0.020239999517798	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.070591002702713	 -0.020239999517798	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.070354998111725	 -0.020171999931335	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.070354998111725	 -0.020171999931335	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.070235997438431	 -0.020137999206781	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.070235997438431	 -0.020137999206781	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.069999001920223	 -0.020069999620318	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.069999001920223	 -0.020069999620318	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.069880999624729	 -0.020036000758410	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.069880999624729	 -0.020036000758410	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.069761998951435	 -0.020002000033855	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.069761998951435	 -0.020002000033855	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.069525003433228	 -0.019934000447392	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.069525003433228	 -0.019934000447392	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.069406002759933	 -0.019899999722838	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.069406002759933	 -0.019899999722838	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.069288000464439	 -0.019866000860929	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.069288000464439	 -0.019866000860929	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.069168999791145	 -0.019832000136375	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.069168999791145	 -0.019832000136375	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.068930998444557	 -0.019764000549912	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.068811997771263	 -0.019728999584913	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.068811997771263	 -0.019728999584913	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.068811997771263	 -0.019728999584913	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.068811997771263	 -0.019728999584913	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.068573996424675	 -0.019660999998450	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.068573996424675	 -0.019660999998450	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.068455003201962	 -0.019626999273896	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.068455003201962	 -0.019626999273896	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.068217001855373	 -0.019593000411987	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.068217001855373	 -0.019593000411987	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.068098001182079	 -0.019525000825524	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.068098001182079	 -0.019525000825524	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.067979000508785	 -0.019491000100970	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.067979000508785	 -0.019491000100970	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.067740999162197	 -0.019422000274062	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.067740999162197	 -0.019422000274062	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.067621000111103	 -0.019387999549508	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.067621000111103	 -0.019387999549508	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.067501999437809	 -0.019354000687599	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.067501999437809	 -0.019354000687599	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.067382998764515	 -0.019319999963045	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.067263998091221	 -0.019285000860691	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.067263998091221	 -0.019285000860691	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.067024998366833	 -0.019216999411583	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.067024998366833	 -0.019216999411583	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.066905997693539	 -0.019183000549674	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.066785998642445	 -0.019148999825120	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.066785998642445	 -0.019148999825120	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.066546998918056	 -0.019079999998212	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.066546998918056	 -0.019079999998212	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.066307999193668	 -0.019045999273658	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.066307999193668	 -0.019045999273658	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.066307999193668	 -0.019011000171304	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.066068999469280	 -0.018943000584841	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.066068999469280	 -0.018943000584841	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.066068999469280	 -0.018943000584841	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.066068999469280	 -0.018943000584841	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.065829999744892	 -0.018874000757933	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.065829999744892	 -0.018874000757933	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.065710000693798	 -0.018840000033379	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.065591000020504	 -0.018805999308825	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.065591000020504	 -0.018805999308825	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.065471000969410	 -0.018771000206470	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.065471000969410	 -0.018771000206470	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.065232001245022	 -0.018703000620008	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.065232001245022	 -0.018703000620008	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.065232001245022	 -0.018703000620008	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.065112002193928	 -0.018668999895453	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.065112002193928	 -0.018668999895453	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.064873002469540	 -0.018600000068545	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.064873002469540	 -0.018600000068545	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.064512997865677	 -0.018496999517083	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.064512997865677	 -0.018496999517083	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.064512997865677	 -0.018496999517083	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.064512997865677	 -0.018496999517083	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.064273998141289	 -0.018427999690175	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.064273998141289	 -0.018427999690175	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.064153999090195	 -0.018394000828266	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.064153999090195	 -0.018394000828266	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.064034000039101	 -0.018358999863267	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.064034000039101	 -0.018358999863267	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.064034000039101	 -0.018358999863267	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.063794001936913	 -0.018291000276804	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.063794001936913	 -0.018291000276804	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.063675001263618	 -0.018255999311805	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.063675001263618	 -0.018255999311805	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.063555002212524	 -0.018222000449896	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.063555002212524	 -0.018222000449896	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.063435003161430	 -0.018187999725342	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.063435003161430	 -0.018187999725342	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.063314996659756	 -0.018153000622988	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.063314996659756	 -0.018153000622988	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.063074998557568	 -0.018084999173880	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.063074998557568	 -0.018084999173880	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.062954999506474	 -0.018050000071526	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.062954999506474	 -0.018050000071526	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.062835998833179	 -0.018015999346972	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.062835998833179	 -0.018015999346972	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.062596000730991	 -0.017946999520063	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.062596000730991	 -0.017946999520063	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.062476001679897	 -0.017913000658154	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.062476001679897	 -0.017913000658154	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.062355998903513	 -0.017877999693155	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.062355998903513	 -0.017877999693155	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.062235999852419	 -0.017844000831246	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.062235999852419	 -0.017844000831246	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.062116000801325	 -0.017810000106692	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.061996001750231	 -0.017774999141693	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.061996001750231	 -0.017774999141693	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.061877001076937	 -0.017741000279784	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.061877001076937	 -0.017741000279784	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.061756998300552	 -0.017706999555230	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.061756998300552	 -0.017706999555230	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.061636999249458	 -0.017672000452876	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.061636999249458	 -0.017672000452876	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.061517000198364	 -0.017637999728322	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.061517000198364	 -0.017637999728322	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.061397001147270	 -0.017603000625968	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.061397001147270	 -0.017603000625968	 -0.220774993300438
 0.000000000000000	 0.000000000000000	 0.000000000000000	 0.061156999319792	 -0.017534999176860	 -0.220774993300438
